school,age,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,sex,unfair_label,fair_label
1.3677768082290276,0.20609375589713586,-1.515487808167158,-0.6546536707079771,0.3808387689547,-0.45346031343512666,-1.1906303258083644,-1.5333697324146989,-0.2713953388736106,1.955957608154731,-1.117341636125701,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,1.0236120212101216,0.497394458555026,-2.893959225697556,-1.8126539343499315,1.3095541709669105,1.1370260780868517,1.7096796251753206,-0.1588195917235738,-0.5484970396932113,-1.0101673104891344,-0.38510339613886874,-0.3641575595298831,0,4,6
-0.7311134345776644,-1.4649366973228881,0.659853543268954,-0.6546536707079771,0.3808387689547,1.3190229964090165,1.5360040081039203,-0.736814027264206,0.8834784435672862,-0.7575095939096357,0.10157651237506361,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,4.080080737378785,-0.9769326456500508,-2.010476761050147,0.34554737023254406,0.5516772843673703,-0.7636186590598609,1.1370260780868517,0.7659742202947388,-1.002109459282372,1.616622853832623,1.3150259873119425,1.0026565899471445,-0.7917398212088066,1,0,5
-0.7311134345776644,1.0416089825071477,-1.515487808167158,1.5275252316519465,0.3808387689547,-1.3397019683571982,-1.1906303258083644,-1.5333697324146989,-0.2713953388736106,0.5992240071225476,2.5394128093765924,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,-1.8126539343499315,-0.7636186590598609,1.1370260780868517,-1.1214365894664249,-1.002109459282372,-0.5484970396932113,-1.0101673104891344,-0.38510339613886874,-0.3641575595298831,0,2,8
-0.7311134345776644,-1.4649366973228881,0.659853543268954,1.5275252316519465,0.3808387689547,-1.3397019683571982,-0.28175221450426946,0.05974167788628693,-0.2713953388736106,0.5992240071225476,-1.117341636125701,-0.38417490996391623,-0.34554737023254406,-1.2506408613597126,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,-1.8126539343499315,-0.7636186590598609,0.09706320178790191,0.7659742202947388,0.6844702758352246,0.5340629070697058,1.3150259873119425,1.0026565899471445,-0.3641575595298831,1,7,8
1.3677768082290276,-0.6294214707128761,0.659853543268954,-0.6546536707079771,-2.6257830912139832,-1.3397019683571982,-0.28175221450426946,0.05974167788628693,-0.2713953388736106,-0.7575095939096357,1.3204946608758281,-0.38417490996391623,2.893959225697556,-1.2506408613597126,-0.24509318917116377,-0.9769326456500508,0.497394458555026,0.34554737023254406,0.5516772843673703,-0.7636186590598609,0.09706320178790191,0.7659742202947388,-0.1588195917235738,-0.5484970396932113,-1.0101673104891344,1.0026565899471445,-0.7917398212088066,1,9,2
-0.7311134345776644,-0.6294214707128761,0.659853543268954,1.5275252316519465,0.3808387689547,-0.45346031343512666,-0.28175221450426946,0.05974167788628693,-2.5811429037554046,0.5992240071225476,0.10157651237506361,1.262288989881439,2.893959225697556,-1.2506408613597126,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,0.5516772843673703,-0.7636186590598609,0.09706320178790191,-0.17773118458584303,-0.1588195917235738,0.5340629070697058,-0.23510287788877549,1.0026565899471445,2.2013360105436575,0,9,2
-0.7311134345776644,0.20609375589713586,0.659853543268954,1.5275252316519465,-2.6257830912139832,-0.45346031343512666,-0.28175221450426946,0.05974167788628693,-0.2713953388736106,-0.7575095939096357,-1.117341636125701,1.262288989881439,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,-0.9769326456500508,-2.010476761050147,-2.893959225697556,0.5516772843673703,-0.7636186590598609,-0.9428996745110478,-2.0651419943470066,-1.002109459282372,-0.5484970396932113,-1.0101673104891344,-1.7728633822248818,0.9185892255068873,0,6,1
-0.7311134345776644,0.20609375589713586,0.659853543268954,-0.6546536707079771,0.3808387689547,-0.45346031343512666,-1.1906303258083644,0.05974167788628693,-0.2713953388736106,0.5992240071225476,-1.117341636125701,4.55521678957215,2.893959225697556,0.7995900589021113,-0.24509318917116377,1.0236120212101216,0.497394458555026,-2.893959225697556,0.5516772843673703,-0.7636186590598609,0.09706320178790191,1.7096796251753206,-1.8453993268411706,-0.5484970396932113,-1.0101673104891344,-0.38510339613886874,-0.7917398212088066,1,4,2
1.3677768082290276,-1.4649366973228881,0.659853543268954,1.5275252316519465,0.3808387689547,0.4327813414869449,0.6271258967998254,-1.5333697324146989,-2.5811429037554046,-0.7575095939096357,0.10157651237506361,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,0.5516772843673703,-0.7636186590598609,1.1370260780868517,-0.17773118458584303,-0.1588195917235738,-0.5484970396932113,-1.0101673104891344,1.0026565899471445,-0.7917398212088066,1,3,0
-0.7311134345776644,-0.6294214707128761,0.659853543268954,-0.6546536707079771,0.3808387689547,1.3190229964090165,1.5360040081039203,0.8562973830367799,2.038352226008183,-0.7575095939096357,1.3204946608758281,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,0.5516772843673703,1.3095541709669105,0.09706320178790191,0.7659742202947388,-0.1588195917235738,-0.5484970396932113,-1.0101673104891344,0.30877659690413783,-0.7917398212088066,1,1,3
-0.7311134345776644,0.20609375589713586,0.659853543268954,1.5275252316519465,0.3808387689547,-0.45346031343512666,-1.1906303258083644,0.05974167788628693,-0.2713953388736106,-0.7575095939096357,0.10157651237506361,-0.38417490996391623,-0.34554737023254406,-1.2506408613597126,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,0.5516772843673703,-0.7636186590598609,0.09706320178790191,-1.1214365894664249,-0.1588195917235738,0.5340629070697058,-0.23510287788877549,-1.0789833891818754,-0.3641575595298831,0,5,0
-0.7311134345776644,0.20609375589713586,0.659853543268954,-0.6546536707079771,0.3808387689547,1.3190229964090165,1.5360040081039203,-0.736814027264206,-1.4262691213145076,-0.7575095939096357,-1.117341636125701,-0.38417490996391623,-0.34554737023254406,-1.2506408613597126,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,0.5516772843673703,-0.7636186590598609,1.1370260780868517,-0.17773118458584303,0.6844702758352246,-0.5484970396932113,-0.23510287788877549,1.0026565899471445,-0.3641575595298831,0,1,3
-0.7311134345776644,1.0416089825071477,0.659853543268954,-0.6546536707079771,0.3808387689547,1.3190229964090165,0.6271258967998254,0.8562973830367799,-0.2713953388736106,-0.7575095939096357,0.10157651237506361,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,-0.9769326456500508,0.497394458555026,0.34554737023254406,0.5516772843673703,1.3095541709669105,-0.9428996745110478,-2.0651419943470066,-1.002109459282372,-0.5484970396932113,0.5399615547115835,-1.0789833891818754,-0.3641575595298831,0,1,3
-0.7311134345776644,1.8771242091171598,-1.515487808167158,1.5275252316519465,0.3808387689547,-0.45346031343512666,-1.1906303258083644,-1.5333697324146989,0.8834784435672862,0.5992240071225476,1.3204946608758281,1.262288989881439,-0.34554737023254406,-1.2506408613597126,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,0.5516772843673703,1.3095541709669105,0.09706320178790191,-0.17773118458584303,-1.8453993268411706,-0.5484970396932113,-1.0101673104891344,1.0026565899471445,-0.7917398212088066,1,8,7
1.3677768082290276,0.20609375589713586,-1.515487808167158,-0.6546536707079771,0.3808387689547,0.4327813414869449,-1.1906303258083644,0.05974167788628693,-0.2713953388736106,0.5992240071225476,0.10157651237506361,4.55521678957215,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,1.0236120212101216,-2.010476761050147,0.34554737023254406,0.5516772843673703,1.3095541709669105,1.1370260780868517,0.7659742202947388,0.6844702758352246,-0.5484970396932113,-1.0101673104891344,1.0026565899471445,-0.3641575595298831,0,8,7
-0.7311134345776644,1.0416089825071477,0.659853543268954,1.5275252316519465,0.3808387689547,-1.3397019683571982,-1.1906303258083644,0.05974167788628693,-0.2713953388736106,-0.7575095939096357,-1.117341636125701,2.9087528897267942,-0.34554737023254406,-1.2506408613597126,-0.24509318917116377,-0.9769326456500508,0.497394458555026,-2.893959225697556,0.5516772843673703,1.3095541709669105,-1.9828625508099975,-0.17773118458584303,1.5277601433940229,0.5340629070697058,2.0900904199123014,0.30877659690413783,-0.7917398212088066,1,4,6
1.3677768082290276,0.20609375589713586,0.659853543268954,-0.6546536707079771,0.3808387689547,-2.22594362327927,-1.1906303258083644,0.05974167788628693,-2.5811429037554046,0.5992240071225476,-1.117341636125701,-0.38417490996391623,-0.34554737023254406,-1.2506408613597126,-0.24509318917116377,1.0236120212101216,-2.010476761050147,0.34554737023254406,-1.8126539343499315,-0.7636186590598609,-1.9828625508099975,0.7659742202947388,0.6844702758352246,1.616622853832623,2.0900904199123014,1.0026565899471445,0.27721583298850205,0,7,4
-0.7311134345776644,-0.6294214707128761,0.659853543268954,1.5275252316519465,0.3808387689547,1.3190229964090165,0.6271258967998254,1.652853088187273,0.8834784435672862,1.955957608154731,0.10157651237506361,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,0.5516772843673703,-0.7636186590598609,1.1370260780868517,0.7659742202947388,-0.1588195917235738,-0.5484970396932113,-0.23510287788877549,-1.7728633822248818,-0.3641575595298831,0,1,3
-0.7311134345776644,0.20609375589713586,0.659853543268954,-0.6546536707079771,0.3808387689547,-0.45346031343512666,-1.1906303258083644,0.8562973830367799,-0.2713953388736106,0.5992240071225476,0.10157651237506361,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,0.5516772843673703,1.3095541709669105,0.09706320178790191,-0.17773118458584303,0.6844702758352246,0.5340629070697058,-0.23510287788877549,-1.7728633822248818,1.3461714871858108,0,5,0
-0.7311134345776644,-1.4649366973228881,0.659853543268954,-0.6546536707079771,0.3808387689547,1.3190229964090165,1.5360040081039203,0.8562973830367799,2.038352226008183,-0.7575095939096357,0.10157651237506361,-0.38417490996391623,2.893959225697556,0.7995900589021113,-0.24509318917116377,1.0236120212101216,-2.010476761050147,0.34554737023254406,0.5516772843673703,-0.7636186590598609,0.09706320178790191,0.7659742202947388,0.6844702758352246,-0.5484970396932113,-1.0101673104891344,-0.38510339613886874,-0.3641575595298831,0,9,2
1.3677768082290276,-0.6294214707128761,0.659853543268954,-0.6546536707079771,0.3808387689547,-0.45346031343512666,-0.28175221450426946,0.8562973830367799,-0.2713953388736106,-0.7575095939096357,-1.117341636125701,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,4.080080737378785,1.0236120212101216,0.497394458555026,0.34554737023254406,-1.8126539343499315,1.3095541709669105,0.09706320178790191,-1.1214365894664249,1.5277601433940229,-0.5484970396932113,-0.23510287788877549,1.0026565899471445,-0.7917398212088066,0,0,5
-0.7311134345776644,-0.6294214707128761,-1.515487808167158,-0.6546536707079771,0.3808387689547,-0.45346031343512666,-0.28175221450426946,0.8562973830367799,0.8834784435672862,0.5992240071225476,2.5394128093765924,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,1.0236120212101216,-2.010476761050147,0.34554737023254406,0.5516772843673703,-0.7636186590598609,1.1370260780868517,-0.17773118458584303,1.5277601433940229,-0.5484970396932113,-1.0101673104891344,1.0026565899471445,0.4910069638279638,0,5,0
-0.7311134345776644,-1.4649366973228881,-1.515487808167158,-0.6546536707079771,0.3808387689547,-0.45346031343512666,-0.28175221450426946,-1.5333697324146989,-0.2713953388736106,-0.7575095939096357,-1.117341636125701,-0.38417490996391623,2.893959225697556,0.7995900589021113,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,-1.8126539343499315,-0.7636186590598609,0.09706320178790191,-0.17773118458584303,-1.8453993268411706,-0.5484970396932113,-1.0101673104891344,-1.0789833891818754,0.9185892255068873,0,9,2
-0.7311134345776644,-0.6294214707128761,0.659853543268954,-0.6546536707079771,0.3808387689547,-0.45346031343512666,0.6271258967998254,0.8562973830367799,0.8834784435672862,-0.7575095939096357,0.10157651237506361,-0.38417490996391623,-0.34554737023254406,-1.2506408613597126,-0.24509318917116377,-0.9769326456500508,0.497394458555026,0.34554737023254406,0.5516772843673703,-0.7636186590598609,0.09706320178790191,-0.17773118458584303,-0.1588195917235738,-0.5484970396932113,-1.0101673104891344,-1.0789833891818754,0.4910069638279638,0,5,0
-0.7311134345776644,0.20609375589713586,0.659853543268954,-0.6546536707079771,0.3808387689547,-0.45346031343512666,-0.28175221450426946,0.05974167788628693,0.8834784435672862,1.955957608154731,1.3204946608758281,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,-0.9769326456500508,0.497394458555026,0.34554737023254406,0.5516772843673703,1.3095541709669105,0.09706320178790191,-1.1214365894664249,-0.1588195917235738,-0.5484970396932113,-1.0101673104891344,-1.7728633822248818,0.9185892255068873,0,5,0
-0.7311134345776644,-0.6294214707128761,0.659853543268954,1.5275252316519465,0.3808387689547,-0.45346031343512666,-0.28175221450426946,0.05974167788628693,-0.2713953388736106,-0.7575095939096357,0.10157651237506361,-0.38417490996391623,-0.34554737023254406,-1.2506408613597126,-0.24509318917116377,-0.9769326456500508,0.497394458555026,0.34554737023254406,0.5516772843673703,-0.7636186590598609,0.09706320178790191,0.7659742202947388,0.6844702758352246,-0.5484970396932113,-1.0101673104891344,-0.38510339613886874,-0.7917398212088066,1,5,0
1.3677768082290276,1.0416089825071477,0.659853543268954,1.5275252316519465,0.3808387689547,-1.3397019683571982,-1.1906303258083644,0.05974167788628693,0.8834784435672862,0.5992240071225476,-1.117341636125701,-0.38417490996391623,-0.34554737023254406,-1.2506408613597126,-0.24509318917116377,-0.9769326456500508,-2.010476761050147,0.34554737023254406,0.5516772843673703,1.3095541709669105,-0.9428996745110478,-0.17773118458584303,-1.002109459282372,-0.5484970396932113,-0.23510287788877549,-0.38510339613886874,-0.3641575595298831,1,2,8
-0.7311134345776644,1.8771242091171598,0.659853543268954,1.5275252316519465,-2.6257830912139832,-0.45346031343512666,0.6271258967998254,-1.5333697324146989,-0.2713953388736106,0.5992240071225476,-1.117341636125701,1.262288989881439,-0.34554737023254406,-1.2506408613597126,-0.24509318917116377,-0.9769326456500508,0.497394458555026,-2.893959225697556,0.5516772843673703,-0.7636186590598609,-1.9828625508099975,-1.1214365894664249,-0.1588195917235738,1.616622853832623,1.3150259873119425,1.0026565899471445,2.628918272222581,0,6,6
1.3677768082290276,0.20609375589713586,-1.515487808167158,1.5275252316519465,-2.6257830912139832,-0.45346031343512666,-1.1906303258083644,0.8562973830367799,-0.2713953388736106,0.5992240071225476,0.10157651237506361,-0.38417490996391623,-0.34554737023254406,-1.2506408613597126,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,0.5516772843673703,1.3095541709669105,1.1370260780868517,-0.17773118458584303,-0.1588195917235738,-0.5484970396932113,-0.23510287788877549,-1.0789833891818754,0.27721583298850205,0,3,9
-0.7311134345776644,1.0416089825071477,0.659853543268954,1.5275252316519465,-2.6257830912139832,-0.45346031343512666,-0.28175221450426946,0.8562973830367799,-0.2713953388736106,0.5992240071225476,0.10157651237506361,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,-0.9769326456500508,0.497394458555026,0.34554737023254406,0.5516772843673703,-0.7636186590598609,0.09706320178790191,-2.0651419943470066,0.6844702758352246,-0.5484970396932113,0.5399615547115835,0.30877659690413783,1.3461714871858108,0,6,1
1.3677768082290276,-0.6294214707128761,-1.515487808167158,-0.6546536707079771,0.3808387689547,-0.45346031343512666,-0.28175221450426946,0.8562973830367799,0.8834784435672862,0.5992240071225476,-1.117341636125701,-0.38417490996391623,-0.34554737023254406,0.7995900589021113,-0.24509318917116377,1.0236120212101216,0.497394458555026,0.34554737023254406,0.5516772843673703,1.3095541709669105,1.1370260780868517,0.7659742202947388,-0.1588195917235738,0.5340629070697058,1.3150259873119425,0.30877659690413783,0.4910069638279638,1,3,9
